34786,11.114166666666545
34792,15.575833333333406
34793,14.17416666666667
34794,16.589166666666625
34795,20.03166666666674
34811,10.977499999999933
34812,10.344166666666647
34818,10.824999999999935
34819,10.444166666666606
34836,13.801666666666543
34837,15.271666666666649
34841,13.179999999999938
34842,11.484999999999784
34843,11.142499999999941
34877,11.424166666666556
34878,10.519166666666596
34880,10.491666666666635
34895,10.099999999999978
34896,10.539999999999948
34897,10.743333333333284
34898,10.321666666666623
34899,10.551666666666632
34901,10.614166666666607
34902,11.10833333333323
34926,17.495833333333323
34927,14.870833333333337
34929,10.42916666666662
34930,10.63333333333329
34931,12.143333333333244
34932,11.509166666666513
34933,12.05249999999992
34947,10.840833333333215
34948,11.456666666666528
34954,16.180000000000014
34955,16.912500000000012
35017,14.12166666666668
35018,19.5166666666667
35019,17.323333333333373
35020,19.83999999999983
35034,10.945833333333303
35035,10.748333333333289
35036,10.332499999999975
35038,11.331666666666566
35039,10.670833333333274
35062,21.308333333333298
35063,19.048333333333296
35064,14.064166666666718
35065,14.08833333333327
35066,12.586666666666556
35067,11.124166666666659
35096,10.605833333333267
35097,10.009166666666578
35098,10.401666666666532
35099,10.294166666666511
35100,10.179166666666532
35101,10.379166666666503
35102,10.74583333333318
35129,19.27416666666671
35130,18.70166666666671
35131,20.803333333333438
35132,15.09000000000008
35133,13.007499999999837
35148,11.473333333333217
35154,12.650833333333148
35155,15.453333333333417
35156,20.70583333333343
35157,18.45083333333342
35158,19.1491666666667
35176,11.213333333333278
35177,10.518333333333258
35179,19.612500000000043
35180,17.600000000000023
35181,15.905833333333415
35191,10.223333333333322
35192,10.669999999999975
35193,11.309166666666602
35194,11.758333333333198
35195,11.276666666666511
35197,11.070833333333162
35198,11.11499999999989
35215,16.008333333333233
35216,16.48249999999997
35218,14.050833333333228
35219,12.888333333333224
35220,11.172499999999896
35221,10.794166666666657
35222,10.414999999999985
35242,17.851666666666663
35273,10.293333333333262
35274,10.547499999999934
35275,10.377499999999893
35276,10.513333333333252
35277,10.17666666666661
35278,10.384166666666589
35279,10.749166666666664
35280,11.106666666666646
35281,11.610833333333218
35282,10.944166666666597
35292,20.314166666666658
35306,11.789166666666567
35307,10.866666666666545
35308,11.264999999999938
35312,14.200833333333266
35313,15.718333333333307
35345,20.2783333333333
35346,16.577499999999954
35347,18.99833333333324
35348,13.059166666666506
35349,14.796666666666686
35359,21.83916666666661
35360,16.189166666666587
35361,11.824999999999893
35362,11.325833333333314
35363,13.226666666666606
35364,14.414166666666631
35365,15.837499999999956
35376,14.426666666666591
35377,15.160000000000004
35379,11.837499999999885
35380,11.292499999999912
35381,12.444999999999915
35382,11.03249999999992
35383,11.48499999999999
35401,21.845833333333232
35402,16.13999999999994
35403,11.989166666666588
35404,14.246666666666613
35405,13.60333333333331
35406,12.526666666666584
35407,11.366666666666683
35421,20.729999999999972
35434,19.71166666666666
35435,16.005833333333285
35436,14.18916666666659
35437,13.914999999999997
35438,12.791666666666515
35440,11.395833333333233
35451,14.772499999999965
35452,17.471666666666568
35453,21.246666666666627
35469,20.408333333333406
35470,15.914999999999942
35471,13.364166666666488
35472,12.034166666666643
35473,12.716666666666542
35474,14.214999999999975
35475,10.841666666666699
35485,14.293333333333292
35486,17.373333333333257
35488,11.059166666666654
35489,13.568333333333157
35490,13.884166666666516
35491,11.431666666666723
35492,12.055833333333263
35498,12.01916666666648
35504,20.48749999999995
35505,16.392499999999995
35506,18.266666666666676
35507,14.454999999999945
35508,12.33166666666661
35509,13.166666666666492
35510,11.81499999999997
35511,11.404999999999909
35514,14.39249999999995
35515,13.713333333333251
35529,13.449999999999978
35530,16.169999999999938
35531,12.465833333333281
35532,11.497499999999969
35533,13.299999999999951
35534,13.062499999999858
35535,11.659999999999918
35545,19.444166666666693
35546,14.404166666666603
35548,13.674166666666578
35549,13.104999999999878
35550,12.045000000000037
35551,12.275833333333225
35552,11.686666666666635
35553,11.999999999999977
35555,11.647499999999948
35556,11.831666666666603
35573,12.818333333333175
35574,11.79499999999991
35576,19.294166666666555
35577,16.29583333333326
35579,12.066666666666578
35580,12.878333333333147
35589,14.986666666666636
35590,18.93333333333322
35591,21.495833333333223
35597,13.861666666666476
35601,17.687499999999893
35602,20.25249999999998
35604,13.611666666666471
35612,19.753333333333337
35613,19.05249999999992
35614,11.9133333333333
35615,11.5508333333333
35621,12.50999999999987
35622,11.688333333333263
35627,22.371666666666467
35629,13.895833333333147
35636,20.254166666666652
35637,16.928333333333274
35638,14.86666666666664
35639,13.940833333333108
35645,14.28916666666662
35646,15.034999999999929
35648,18.569166666666614
35649,20.56083333333318
35650,14.125000000000004
35651,14.769166666666612
35652,13.399166666666504
35653,18.20416666666664
35654,19.838333333333395
35655,14.348333333333144
35664,20.119999999999962
35665,17.375833333333265
35666,13.741666666666582
35667,11.536666666666637
35668,11.86499999999995
35669,11.899999999999954
35670,11.889999999999947
35677,12.391666666666534
35681,13.929166666666497
35682,14.373333333333282
35689,12.4241666666665
35690,18.38583333333331
35691,16.778333333333286
35692,12.038333333333258
35693,13.484166666666463
35694,12.794999999999881
35701,13.738333333333243
35702,14.078333333333175
35703,19.21499999999988
35707,18.362499999999947
35708,11.718333333333284
35709,11.459999999999965
35710,12.00749999999995
35711,12.239166666666586
35712,11.519166666666656
35718,13.184166666666458
35719,13.963333333333171
35734,13.744999999999896
35735,13.980833333333152
35736,12.782499999999908
35738,15.212499999999942
35739,18.72416666666672
35740,14.069999999999913
35741,14.940833333333286
35749,12.61499999999991
35750,14.762499999999884
35751,13.135833333333261
35752,18.49750000000001
35761,14.436666666666662
35762,14.679166666666596
35767,17.249999999999925
35768,17.42999999999993
35769,13.536666666666601
35770,11.984166666666551
35771,13.324999999999928
35772,12.604166666666547
35773,13.66166666666658
35774,13.878333333333327
35777,14.554166666666578
35780,14.414166666666583
35787,17.073333333333366
35788,13.665833333333115
35789,15.865833333333232
35790,13.826666666666574
36321,14.404166666666583
36322,14.039166666666674
36323,14.62416666666665
36324,15.055833333333258
36325,16.490833333333274
36618,12.623333333333258
36619,12.09083333333325
36620,11.941666666666588
36627,21.377499999999902
36715,17.365000000000038
36716,18.811666666666717
36717,14.10999999999983
36718,12.73749999999988
36719,13.886666666666615
36720,13.91583333333335
36855,24.196666666666673
36856,19.050833333333316
36857,14.705833333333267
36858,12.54916666666654
36859,15.47416666666674
36860,18.87000000000011
36861,13.038333333333348
37023,18.597500000000046
37024,20.138333333333332
37026,10.512499999999992
37027,15.851666666666782
37028,14.483333333333174
37029,10.669166666666744
37030,11.93833333333324
37350,16.12916666666666
37351,15.84249999999995
37352,16.01750000000003
37353,14.328333333333235
37354,15.362499999999974
37355,15.34333333333343
37356,14.76499999999989
37357,16.20999999999995
37358,14.527499999999858
37359,16.085833333333323
37360,15.182499999999923
37361,15.426666666666645
37362,14.489999999999894
37363,17.05000000000003
37364,16.28749999999998
37365,15.620833333333312
37366,15.220833333333337
37367,14.685833333333266
37368,15.030833333333238
37369,14.76999999999989
37370,14.604166666666615
37371,15.03833333333333
37372,15.6033333333333
37373,14.257499999999949
37374,16.308333333333323
37375,16.45500000000004
37376,16.087499999999974
37377,16.089166666666635
37378,15.58499999999999
37380,12.993333333333286
37381,14.645833333333288
37382,15.695833333333333
37383,14.289166666666599
37384,13.744166666666594
37385,14.90666666666661
37386,16.70833333333334
37387,15.75916666666663
37388,15.237499999999988
37389,15.030833333333248
37390,16.511666666666702
37391,17.023333333333373
37392,15.69083333333322
37393,15.533333333333351
37394,15.945833333333306
37395,16.49166666666665
37396,14.652499999999897
37397,16.02999999999999
37398,15.219999999999915
37399,16.030833333333366
37400,15.597499999999952
37401,14.333333333333245
37402,15.16499999999993
37403,15.466666666666672
37404,15.849166666666626
37405,16.5225
37406,14.697499999999918
37407,16.99083333333337
37408,14.640833333333223
37409,15.155833333333378
37410,14.551666666666534
37411,14.952499999999894
37412,16.260833333333338
37413,14.61666666666655
37414,15.48583333333326
37415,15.207499999999987
37416,17.20333333333339
37417,15.33499999999995
37418,15.673333333333419
37419,16.33999999999998
37420,14.914166666666537
37421,14.777499999999932
37422,15.288333333333226
37423,16.192499999999995
37424,14.869166666666516
37425,15.085833333333252
37426,15.540833333333303
37427,17.220000000000038
37428,15.886666666666644
37429,14.928333333333397
37430,14.426666666666527
37431,15.831666666666734
37432,16.101666666666656
37433,14.62916666666653
37434,15.413333333333279
37435,15.192499999999958
37436,16.010833333333338
37437,14.614166666666518
37438,15.329166666666769
37439,15.763333333333291
37440,16.11166666666665
37441,15.876666666666717
37442,15.39749999999992
37443,14.739999999999883
37444,15.728333333333307
37445,15.48333333333324
37446,15.258333333333312
37447,15.429166666666623
37448,14.588333333333201
37449,16.66250000000005
37450,15.120000000000106
37451,16.690000000000058
37452,14.526666666666522
37453,15.869999999999933
37454,15.503333333333304
37455,15.47583333333335
37456,15.609166666666642
37457,15.494999999999928
37458,16.37500000000004
37459,16.59833333333339
37460,14.309999999999853
37461,15.399166666666629
37462,15.249999999999966
37463,15.114999999999885
37464,16.257500000000018
37465,15.236666666666586
37466,15.376666666666635
37467,15.282499999999946
37468,16.126666666666626
37469,15.792499999999984
37470,14.658333333333195
37471,15.618333333333423
37472,15.531666666666766
37473,14.654166666666523
37474,15.979166666666666
37475,16.15416666666662
37476,16.736666666666682
37477,15.22666666666672
37478,15.714166666666637
37479,15.47833333333324
37480,15.449166666666578
37481,15.707499999999976
37482,15.940833333333321
37483,15.744999999999976
37484,15.613333333333243
37485,16.432499999999994
